['Pokerhand', 'AENN', 0.9, 'Sym', 100, 5]	S	46	8	2	44	0.9784	0.8519	0.5111	0.6389	
['Pokerhand', 'AENN', 0.9, 'Sym', 100, 6]	S	47	6	4	43	1.0116	0.8868	0.5222	0.6573	
['Pokerhand', 'AENN', 0.9, 'Sym', 100, 7]	S	50	5	5	40	0.9716	0.9091	0.5556	0.6897	
['Pokerhand', 'AENN', 0.9, 'Sym', 100, 8]	S	45	7	3	45	1.0216	0.8654	0.5	0.6338	
['Pokerhand', 'AENN', 0.9, 'Sym', 100, 9]	S	43	5	5	47	1.0692	0.8958	0.4778	0.6232	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 0]	S	12	146	124	18	8.095	0.0759	0.4	0.1277	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 1]	S	24	163	107	6	3.8827	0.1283	0.8	0.2212	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 2]	S	10	132	138	20	5.0302	0.0704	0.3333	0.1163	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 3]	S	14	126	144	16	4.7277	0.1	0.4667	0.1647	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 4]	S	12	138	132	18	4.5971	0.08	0.4	0.1333	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 5]	S	17	137	133	13	4.4596	0.1104	0.5667	0.1848	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 6]	S	19	140	130	11	4.5087	0.1195	0.6333	0.2011	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 7]	S	15	134	136	15	4.7125	0.1007	0.5	0.1676	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 8]	S	13	144	126	17	4.3398	0.0828	0.4333	0.139	
['Pokerhand', 'AENN', 0.1, 'Sym', 300, 9]	S	15	139	131	15	4.4155	0.0974	0.5	0.163	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 0]	S	54	5	5	36	4.6377	0.9153	0.6	0.7248	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 1]	S	45	5	5	45	1.3839	0.9	0.5	0.6429	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 2]	S	46	7	3	44	1.3033	0.8679	0.5111	0.6434	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 3]	S	43	5	5	47	1.4127	0.8958	0.4778	0.6232	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 4]	S	46	7	3	44	1.3018	0.8679	0.5111	0.6434	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 5]	S	53	4	6	37	1.2754	0.9298	0.5889	0.7211	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 6]	S	40	6	4	50	1.5065	0.8696	0.4444	0.5882	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 7]	S	54	4	6	36	1.1968	0.931	0.6	0.7297	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 8]	S	44	6	4	46	1.3748	0.88	0.4889	0.6286	
['Pokerhand', 'AENN', 0.9, 'Asym', 100, 9]	S	60	5	5	30	1.1371	0.9231	0.6667	0.7742	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 0]	S	163	113	87	137	7.5105	0.5906	0.5433	0.566	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 1]	S	154	104	96	146	5.2018	0.5969	0.5133	0.552	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 2]	S	165	110	90	135	5.0106	0.6	0.55	0.5739	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 3]	S	167	113	87	133	4.8065	0.5964	0.5567	0.5759	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 4]	S	165	102	98	135	4.9893	0.618	0.55	0.582	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 5]	S	156	105	95	144	5.1014	0.5977	0.52	0.5561	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 6]	S	146	104	96	154	5.1149	0.584	0.4867	0.5309	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 7]	S	174	111	89	126	4.834	0.6105	0.58	0.5949	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 8]	S	167	107	93	133	4.9127	0.6095	0.5567	0.5819	
['Pokerhand', 'AENN', 0.6, 'Asym', 500, 9]	S	157	111	89	143	5.2069	0.5858	0.5233	0.5528	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 0]	S	192	58	42	208	11.3485	0.768	0.48	0.5908	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 1]	S	198	50	50	202	6.2319	0.7984	0.495	0.6111	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 2]	S	191	52	48	209	6.1159	0.786	0.4775	0.5941	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 3]	S	206	50	50	194	5.9131	0.8047	0.515	0.628	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 4]	S	223	53	47	177	5.8581	0.808	0.5575	0.6598	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 5]	S	209	51	49	191	5.8672	0.8038	0.5225	0.6333	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 6]	S	209	60	40	191	5.8267	0.777	0.5225	0.6248	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 7]	S	196	62	38	204	6.2837	0.7597	0.49	0.5957	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 8]	S	198	61	39	202	5.7974	0.7645	0.495	0.6009	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 9]	S	193	58	42	207	6.1607	0.7689	0.4825	0.5929	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 0]	S	62	93	87	58	11.0807	0.4	0.5167	0.4509	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 1]	S	67	104	76	53	3.9049	0.3918	0.5583	0.4605	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 2]	S	56	98	82	64	4.3594	0.3636	0.4667	0.4088	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 3]	S	69	97	83	51	4.063	0.4157	0.575	0.4825	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 4]	S	82	92	88	38	3.8251	0.4713	0.6833	0.5578	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 5]	S	74	109	71	46	3.729	0.4044	0.6167	0.4884	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 6]	S	66	96	84	54	4.1823	0.4074	0.55	0.4681	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 7]	S	67	89	91	53	4.1269	0.4295	0.5583	0.4855	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 8]	S	65	107	73	55	3.9361	0.3779	0.5417	0.4452	
['Pokerhand', 'AENN', 0.4, 'Asym', 300, 9]	S	62	99	81	58	4.0993	0.3851	0.5167	0.4413	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 0]	S	14	43	37	6	4.1844	0.2456	0.7	0.3636	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 1]	S	10	42	38	10	1.0903	0.1923	0.5	0.2778	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 2]	S	10	45	35	10	1.0728	0.1818	0.5	0.2667	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 3]	S	10	48	32	10	0.9396	0.1724	0.5	0.2564	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 4]	S	12	37	43	8	1.0731	0.2449	0.6	0.3478	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 5]	S	10	38	42	10	1.0901	0.2083	0.5	0.2941	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 6]	S	9	43	37	11	1.1454	0.1731	0.45	0.25	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 7]	S	13	42	38	7	0.9655	0.2364	0.65	0.3467	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 8]	S	14	36	44	6	1.1571	0.28	0.7	0.4	
['Pokerhand', 'AENN', 0.2, 'Sym', 100, 9]	S	10	26	54	10	1.2557	0.2778	0.5	0.3571	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 0]	S	142	15	15	128	6.1931	0.9045	0.5259	0.6651	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 1]	S	136	16	14	134	3.2069	0.8947	0.5037	0.6445	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 2]	S	150	15	15	120	3.2037	0.9091	0.5556	0.6897	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 3]	S	147	18	12	123	2.8185	0.8909	0.5444	0.6759	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 4]	S	140	19	11	130	3.0324	0.8805	0.5185	0.6527	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 5]	S	146	19	11	124	2.9843	0.8848	0.5407	0.6713	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 6]	S	120	13	17	150	3.371	0.9023	0.4444	0.5955	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 7]	S	146	16	14	124	3.0255	0.9012	0.5407	0.6759	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 8]	S	145	16	14	125	3.1047	0.9006	0.537	0.6729	
['Pokerhand', 'AENN', 0.9, 'Asym', 300, 9]	S	138	16	14	132	3.2018	0.8961	0.5111	0.6509	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 0]	S	183	88	62	167	22.0682	0.6753	0.5229	0.5894	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 1]	S	173	82	68	177	13.6602	0.6784	0.4943	0.5719	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 2]	S	202	81	69	148	12.3443	0.7138	0.5771	0.6382	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 3]	S	186	82	68	164	13.0464	0.694	0.5314	0.6019	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 4]	S	174	75	75	176	13.7625	0.6988	0.4971	0.581	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 5]	S	182	86	64	168	12.9028	0.6791	0.52	0.589	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 6]	S	179	82	68	171	13.2218	0.6858	0.5114	0.5859	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 7]	S	198	80	70	152	12.9029	0.7122	0.5657	0.6306	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 8]	S	181	78	72	169	13.3471	0.6988	0.5171	0.5944	
['Pokerhand', 'AENN', 0.7, 'Asym', 500, 9]	S	171	72	78	179	14.0	0.7037	0.4886	0.5767	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 0]	S	47	104	106	43	12.0403	0.3113	0.5222	0.39	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 1]	S	44	115	95	46	4.4312	0.2767	0.4889	0.3534	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 2]	S	49	115	95	41	4.625	0.2988	0.5444	0.3858	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 3]	S	42	112	98	48	4.4271	0.2727	0.4667	0.3443	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 4]	S	48	114	96	42	4.3713	0.2963	0.5333	0.381	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 5]	S	49	116	94	41	4.3449	0.297	0.5444	0.3843	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 6]	S	44	123	87	46	4.4035	0.2635	0.4889	0.3424	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 7]	S	47	116	94	43	4.3356	0.2883	0.5222	0.3715	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 8]	S	50	113	97	40	4.4402	0.3067	0.5556	0.3953	
['Pokerhand', 'AENN', 0.3, 'Asym', 300, 9]	S	41	123	87	49	4.4606	0.25	0.4556	0.3228	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 0]	S	22	251	199	28	7.9424	0.0806	0.44	0.1362	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 1]	S	35	236	214	15	5.0846	0.1292	0.7	0.2181	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 2]	S	28	240	210	22	5.0129	0.1045	0.56	0.1761	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 3]	S	28	222	228	22	5.2941	0.112	0.56	0.1867	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 4]	S	24	225	225	26	5.1009	0.0964	0.48	0.1605	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 5]	S	29	240	210	21	4.9513	0.1078	0.58	0.1818	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 6]	S	29	222	228	21	5.2608	0.1155	0.58	0.1927	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 7]	S	27	233	217	23	5.1139	0.1038	0.54	0.1742	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 8]	S	29	224	226	21	5.1015	0.1146	0.58	0.1914	
['Pokerhand', 'AENN', 0.1, 'Asym', 500, 9]	S	30	223	227	20	5.1044	0.1186	0.6	0.198	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 0]	S	47	115	95	43	6.3633	0.2901	0.5222	0.373	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 1]	S	49	112	98	41	3.2406	0.3043	0.5444	0.3904	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 2]	S	48	108	102	42	3.6595	0.3077	0.5333	0.3902	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 3]	S	51	109	101	39	3.2842	0.3188	0.5667	0.408	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 4]	S	51	106	104	39	3.3417	0.3248	0.5667	0.413	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 5]	S	45	97	113	45	3.4642	0.3169	0.5	0.3879	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 6]	S	39	107	103	51	3.6394	0.2671	0.4333	0.3305	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 7]	S	45	117	93	45	3.3558	0.2778	0.5	0.3571	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 8]	S	49	105	105	41	3.3248	0.3182	0.5444	0.4016	
['Pokerhand', 'AENN', 0.3, 'Sym', 300, 9]	S	38	102	108	52	3.6668	0.2714	0.4222	0.3304	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 0]	S	8	43	37	12	4.227	0.1569	0.4	0.2254	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 1]	S	11	36	44	9	1.1211	0.234	0.55	0.3284	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 2]	S	14	44	36	6	0.9974	0.2414	0.7	0.359	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 3]	S	12	43	37	8	1.0554	0.2182	0.6	0.32	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 4]	S	11	43	37	9	1.1095	0.2037	0.55	0.2973	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 5]	S	10	46	34	10	1.0182	0.1786	0.5	0.2632	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 6]	S	11	44	36	9	1.0673	0.2	0.55	0.2933	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 7]	S	11	36	44	9	1.17	0.234	0.55	0.3284	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 8]	S	10	37	43	10	1.1624	0.2128	0.5	0.2985	
['Pokerhand', 'AENN', 0.2, 'Asym', 100, 9]	S	14	46	34	6	0.962	0.2333	0.7	0.35	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 0]	S	84	171	179	66	8.5123	0.3294	0.56	0.4148	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 1]	S	94	180	170	56	5.0485	0.3431	0.6267	0.4434	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 2]	S	70	161	189	80	5.4934	0.303	0.4667	0.3675	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 3]	S	76	189	161	74	5.0492	0.2868	0.5067	0.3663	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 4]	S	93	175	175	57	5.2077	0.347	0.62	0.445	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 5]	S	86	174	176	64	5.1344	0.3308	0.5733	0.4195	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 6]	S	77	166	184	73	5.4667	0.3169	0.5133	0.3919	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 7]	S	84	194	156	66	4.9138	0.3022	0.56	0.3925	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 8]	S	75	176	174	75	5.2667	0.2988	0.5	0.3741	
['Pokerhand', 'AENN', 0.3, 'Asym', 500, 9]	S	87	207	143	63	4.7336	0.2959	0.58	0.3919	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 0]	S	22	455	495	28	17.6001	0.0461	0.44	0.0835	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 1]	S	30	502	448	20	11.4096	0.0564	0.6	0.1031	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 2]	S	26	485	465	24	11.2947	0.0509	0.52	0.0927	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 3]	S	25	466	484	25	11.8695	0.0509	0.5	0.0924	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 4]	S	30	467	483	20	11.9999	0.0604	0.6	0.1097	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 5]	S	28	490	460	22	11.772	0.0541	0.56	0.0986	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 6]	S	25	489	461	25	12.1806	0.0486	0.5	0.0887	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 7]	S	23	463	487	27	12.3015	0.0473	0.46	0.0858	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 8]	S	31	450	500	19	12.6901	0.0644	0.62	0.1168	
['Pokerhand', 'AENN', 0.05, 'Sym', 1000, 9]	S	32	501	449	18	11.41	0.06	0.64	0.1098	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 0]	S	24	26	24	26	4.8278	0.48	0.48	0.48	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 1]	S	30	24	26	20	1.3449	0.5556	0.6	0.5769	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 2]	S	26	28	22	24	1.315	0.4815	0.52	0.5	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 3]	S	29	29	21	21	1.1982	0.5	0.58	0.537	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 4]	S	33	24	26	17	1.2361	0.5789	0.66	0.6168	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 5]	S	29	29	21	21	1.2749	0.5	0.58	0.537	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 6]	S	31	31	19	19	1.1866	0.5	0.62	0.5536	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 7]	S	36	22	28	14	1.2354	0.6207	0.72	0.6667	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 8]	S	25	27	23	25	1.3842	0.4808	0.5	0.4902	
['Pokerhand', 'AENN', 0.5, 'Sym', 100, 9]	S	22	30	20	28	1.3882	0.4231	0.44	0.4314	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 0]	S	99	143	157	101	7.7338	0.4091	0.495	0.448	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 1]	S	110	151	149	90	4.6959	0.4215	0.55	0.4772	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 2]	S	102	171	129	98	4.6263	0.3736	0.51	0.4313	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 3]	S	100	159	141	100	4.675	0.3861	0.5	0.4357	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 4]	S	113	150	150	87	4.8279	0.4297	0.565	0.4881	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 5]	S	104	153	147	96	4.8063	0.4047	0.52	0.4551	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 6]	S	113	166	134	87	4.5042	0.405	0.565	0.4718	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 7]	S	118	161	139	82	4.5618	0.4229	0.59	0.4927	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 8]	S	115	145	155	85	4.6355	0.4423	0.575	0.5	
['Pokerhand', 'AENN', 0.4, 'Sym', 500, 9]	S	115	157	143	85	4.56	0.4228	0.575	0.4873	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 0]	S	26	506	444	24	17.4726	0.0489	0.52	0.0893	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 1]	S	29	460	490	21	12.776	0.0593	0.58	0.1076	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 2]	S	21	465	485	29	12.464	0.0432	0.42	0.0784	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 3]	S	23	493	457	27	12.029	0.0446	0.46	0.0813	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 4]	S	26	479	471	24	12.4288	0.0515	0.52	0.0937	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 5]	S	23	510	440	27	11.8178	0.0432	0.46	0.0789	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 6]	S	32	487	463	18	11.6903	0.0617	0.64	0.1125	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 7]	S	30	494	456	20	12.05	0.0573	0.6	0.1045	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 8]	S	30	469	481	20	12.304	0.0601	0.6	0.1093	
['Pokerhand', 'AENN', 0.05, 'Asym', 1000, 9]	S	29	494	456	21	12.1961	0.0554	0.58	0.1012	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 0]	S	216	26	24	234	8.2528	0.8926	0.48	0.6243	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 1]	S	220	26	24	230	5.158	0.8943	0.4889	0.6322	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 2]	S	259	27	23	191	4.6855	0.9056	0.5756	0.7038	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 3]	S	239	26	24	211	4.9507	0.9019	0.5311	0.6685	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 4]	S	214	29	21	236	5.3502	0.8807	0.4756	0.6176	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 5]	S	210	25	25	240	5.3589	0.8936	0.4667	0.6131	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 6]	S	223	33	17	227	5.362	0.8711	0.4956	0.6317	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 7]	S	226	30	20	224	4.9132	0.8828	0.5022	0.6402	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 8]	S	225	24	26	225	5.0916	0.9036	0.5	0.6438	
['Pokerhand', 'AENN', 0.9, 'Sym', 500, 9]	S	206	25	25	244	5.5899	0.8918	0.4578	0.605	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 0]	S	196	57	43	204	11.3083	0.7747	0.49	0.6003	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 1]	S	204	65	35	196	7.4401	0.7584	0.51	0.6099	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 2]	S	222	55	45	178	7.2312	0.8014	0.555	0.6558	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 3]	S	219	60	40	181	6.9777	0.7849	0.5475	0.6451	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 4]	S	190	55	45	210	7.9782	0.7755	0.475	0.5891	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 5]	S	219	54	46	181	7.165	0.8022	0.5475	0.6508	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 6]	S	200	55	45	200	7.64	0.7843	0.5	0.6107	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 7]	S	211	57	43	189	7.3711	0.7873	0.5275	0.6317	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 8]	S	191	54	46	209	7.7585	0.7796	0.4775	0.5922	
['Pokerhand', 'AENN', 0.8, 'Sym', 500, 9]	S	204	54	46	196	7.4342	0.7907	0.51	0.6201	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 0]	S	306	206	194	294	15.7079	0.5977	0.51	0.5504	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 1]	S	307	234	166	293	12.2397	0.5675	0.5117	0.5381	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 2]	S	308	208	192	292	12.6819	0.5969	0.5133	0.552	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 3]	S	329	224	176	271	12.0291	0.5949	0.5483	0.5707	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 4]	S	321	234	166	279	12.4347	0.5784	0.535	0.5558	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 5]	S	325	216	184	275	11.9657	0.6007	0.5417	0.5697	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 6]	S	331	229	171	269	12.0915	0.5911	0.5517	0.5707	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 7]	S	319	211	189	281	12.2931	0.6019	0.5317	0.5646	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 8]	S	303	193	207	297	13.0196	0.6109	0.505	0.5529	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 9]	S	310	241	159	290	11.905	0.5626	0.5167	0.5387	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 0]	S	25	22	28	25	3.9601	0.5319	0.5	0.5155	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 1]	S	28	26	24	22	0.8959	0.5185	0.56	0.5385	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 2]	S	22	31	19	28	0.9722	0.4151	0.44	0.4272	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 3]	S	22	27	23	28	1.0291	0.449	0.44	0.4444	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 4]	S	31	33	17	19	0.7984	0.4844	0.62	0.5439	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 5]	S	26	26	24	24	0.9262	0.5	0.52	0.5098	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 6]	S	32	24	26	18	0.9462	0.5714	0.64	0.6038	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 7]	S	23	26	24	27	1.0418	0.4694	0.46	0.4646	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 8]	S	30	24	26	20	0.9674	0.5556	0.6	0.5769	
['Pokerhand', 'AENN', 0.5, 'Asym', 100, 9]	S	26	32	18	24	0.9229	0.4483	0.52	0.4815	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 0]	S	25	130	110	35	6.7561	0.1613	0.4167	0.2326	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 1]	S	39	137	103	21	3.2349	0.2216	0.65	0.3305	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 2]	S	32	128	112	28	3.6128	0.2	0.5333	0.2909	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 3]	S	30	130	110	30	3.2682	0.1875	0.5	0.2727	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 4]	S	35	134	106	25	3.3911	0.2071	0.5833	0.3057	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 5]	S	33	122	118	27	3.4803	0.2129	0.55	0.307	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 6]	S	30	120	120	30	3.624	0.2	0.5	0.2857	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 7]	S	30	130	110	30	3.402	0.1875	0.5	0.2727	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 8]	S	30	124	116	30	3.5565	0.1948	0.5	0.2804	
['Pokerhand', 'AENN', 0.2, 'Sym', 300, 9]	S	35	127	113	25	3.5018	0.216	0.5833	0.3153	
