['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 0]	S	1734	363	537	366	111.2634	0.8269	0.8257	0.8263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 1]	S	1613	433	467	487	138.8833	0.7884	0.7681	0.7781	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 2]	S	1781	371	529	319	126.1742	0.8276	0.8481	0.8377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 3]	S	1778	354	546	322	147.0055	0.834	0.8467	0.8403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 4]	S	1595	424	476	505	126.92	0.79	0.7595	0.7745	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 5]	S	1736	366	534	364	137.1433	0.8259	0.8267	0.8263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 6]	S	1606	446	454	494	110.7664	0.7827	0.7648	0.7736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 7]	S	1614	412	488	486	175.8705	0.7966	0.7686	0.7824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 8]	S	1751	366	534	349	118.2429	0.8271	0.8338	0.8304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 3000, 9]	S	1612	424	476	488	79.9475	0.7917	0.7676	0.7795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 0]	S	123	59	291	27	53.7195	0.6758	0.82	0.741	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 1]	S	122	68	282	28	59.55	0.6421	0.8133	0.7176	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 2]	S	121	99	251	29	48.5742	0.55	0.8067	0.6541	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 3]	S	123	76	274	27	59.7218	0.6181	0.82	0.7049	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 4]	S	121	64	286	29	47.4734	0.6541	0.8067	0.7224	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 5]	S	136	53	297	14	59.2129	0.7196	0.9067	0.8024	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 6]	S	130	64	286	20	52.9533	0.6701	0.8667	0.7558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 7]	S	126	59	291	24	38.7388	0.6811	0.84	0.7522	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 8]	S	125	67	283	25	44.3737	0.651	0.8333	0.731	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 9]	S	113	74	276	37	69.0273	0.6043	0.7533	0.6706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 0]	S	158	54	246	42	52.4813	0.7453	0.79	0.767	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 1]	S	170	72	228	30	48.8049	0.7025	0.85	0.7692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 2]	S	176	108	192	24	61.5968	0.6197	0.88	0.7273	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 3]	S	172	77	223	28	58.5105	0.6908	0.86	0.7661	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 4]	S	182	127	173	18	86.9033	0.589	0.91	0.7151	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 5]	S	172	61	239	28	55.9851	0.7382	0.86	0.7945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 6]	S	160	83	217	40	65.0083	0.6584	0.8	0.7223	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 7]	S	158	54	246	42	67.4383	0.7453	0.79	0.767	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 8]	S	159	72	228	41	60.7496	0.6883	0.795	0.7378	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 500, 9]	S	169	74	226	31	52.2123	0.6955	0.845	0.763	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 0]	S	410	122	378	90	110.03	0.7707	0.82	0.7946	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 1]	S	373	141	359	127	93.0254	0.7257	0.746	0.7357	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 2]	S	421	169	331	79	133.0113	0.7136	0.842	0.7725	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 3]	S	402	153	347	98	124.0988	0.7243	0.804	0.7621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 4]	S	402	148	352	98	68.6225	0.7309	0.804	0.7657	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 5]	S	384	129	371	116	83.5842	0.7485	0.768	0.7581	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 6]	S	421	114	386	79	109.7724	0.7869	0.842	0.8135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 7]	S	409	150	350	91	117.7978	0.7317	0.818	0.7724	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 8]	S	420	136	364	80	77.3609	0.7554	0.84	0.7955	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 1000, 9]	S	430	108	392	70	75.9622	0.7993	0.86	0.8285	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 0]	S	52	35	205	8	13.5465	0.5977	0.8667	0.7075	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 1]	S	49	40	200	11	9.0297	0.5506	0.8167	0.6577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 2]	S	41	36	204	19	8.3869	0.5325	0.6833	0.5985	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 3]	S	51	26	214	9	16.3522	0.6623	0.85	0.7445	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 4]	S	54	33	207	6	13.5232	0.6207	0.9	0.7347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 5]	S	49	45	195	11	9.7326	0.5213	0.8167	0.6364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 6]	S	53	33	207	7	15.455	0.6163	0.8833	0.726	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 7]	S	47	33	207	13	18.3999	0.5875	0.7833	0.6714	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 8]	S	52	37	203	8	14.352	0.5843	0.8667	0.698	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 300, 9]	S	54	64	176	6	16.6578	0.4576	0.9	0.6067	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 0]	S	2039	273	327	361	90.6903	0.8819	0.8496	0.8654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 1]	S	1935	274	326	465	94.9125	0.876	0.8062	0.8397	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 2]	S	2041	234	366	359	102.8148	0.8971	0.8504	0.8732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 3]	S	1810	287	313	590	177.322	0.8631	0.7542	0.805	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 4]	S	1815	298	302	585	137.169	0.859	0.7562	0.8043	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 5]	S	1847	279	321	553	160.3506	0.8688	0.7696	0.8162	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 6]	S	1978	239	361	422	72.3606	0.8922	0.8242	0.8568	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 7]	S	2031	269	331	369	74.1734	0.883	0.8462	0.8643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 8]	S	2033	276	324	367	83.6246	0.8805	0.8471	0.8635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 9]	S	2081	232	368	319	56.1688	0.8997	0.8671	0.8831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 0]	S	27	151	799	23	27.8935	0.1517	0.54	0.2368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 1]	S	38	180	770	12	33.463	0.1743	0.76	0.2836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 2]	S	40	156	794	10	22.1296	0.2041	0.8	0.3252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 3]	S	34	167	783	16	22.5063	0.1692	0.68	0.2709	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 4]	S	38	172	778	12	31.7268	0.181	0.76	0.2923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 5]	S	37	144	806	13	36.6927	0.2044	0.74	0.3203	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 6]	S	33	188	762	17	26.4055	0.1493	0.66	0.2435	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 7]	S	34	171	779	16	37.8524	0.1659	0.68	0.2667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 8]	S	33	143	807	17	15.9423	0.1875	0.66	0.292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 1000, 9]	S	36	205	745	14	15.2327	0.1494	0.72	0.2474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 0]	S	138	176	624	62	39.3973	0.4395	0.69	0.537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 1]	S	149	156	644	51	28.5435	0.4885	0.745	0.5901	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 2]	S	147	184	616	53	26.17	0.4441	0.735	0.5537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 3]	S	150	113	687	50	37.412	0.5703	0.75	0.6479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 4]	S	154	179	621	46	35.1273	0.4625	0.77	0.5779	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 5]	S	152	213	587	48	20.8791	0.4164	0.76	0.5381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 6]	S	160	132	668	40	33.7562	0.5479	0.8	0.6504	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 7]	S	138	171	629	62	29.0058	0.4466	0.69	0.5422	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 8]	S	161	156	644	39	37.5177	0.5079	0.805	0.6228	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 9]	S	162	147	653	38	34.3513	0.5243	0.81	0.6365	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 0]	S	9	15	75	1	6.811	0.375	0.9	0.5294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 1]	S	10	12	78	0	6.6872	0.4545	1.0	0.625	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 2]	S	8	10	80	2	9.6536	0.4444	0.8	0.5714	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 3]	S	8	15	75	2	6.6631	0.3478	0.8	0.4848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 4]	S	9	11	79	1	7.8401	0.45	0.9	0.6	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 5]	S	10	8	82	0	6.6101	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 6]	S	7	4	86	3	7.1849	0.6364	0.7	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 7]	S	10	14	76	0	7.6392	0.4167	1.0	0.5882	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 8]	S	9	34	56	1	7.9701	0.2093	0.9	0.3396	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 100, 9]	S	10	8	82	0	8.7992	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 0]	S	82	42	168	8	19.1703	0.6613	0.9111	0.7664	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 1]	S	75	71	139	15	12.0034	0.5137	0.8333	0.6356	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 2]	S	51	61	149	39	12.4588	0.4554	0.5667	0.505	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 3]	S	76	51	159	14	11.5903	0.5984	0.8444	0.7005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 4]	S	79	29	181	11	9.2881	0.7315	0.8778	0.798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 5]	S	80	34	176	10	15.6448	0.7018	0.8889	0.7843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 6]	S	74	41	169	16	10.1397	0.6435	0.8222	0.722	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 7]	S	71	23	187	19	13.4881	0.7553	0.7889	0.7717	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 8]	S	70	38	172	20	15.4947	0.6481	0.7778	0.7071	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 300, 9]	S	70	58	152	20	10.3846	0.5469	0.7778	0.6422	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 0]	S	230	7	23	40	20.6662	0.9705	0.8519	0.9073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 1]	S	199	14	16	71	18.2563	0.9343	0.737	0.824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 2]	S	235	13	17	35	18.8031	0.9476	0.8704	0.9073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 3]	S	245	10	20	25	22.6617	0.9608	0.9074	0.9333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 4]	S	236	12	18	34	26.4848	0.9516	0.8741	0.9112	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 5]	S	248	9	21	22	19.9434	0.965	0.9185	0.9412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 6]	S	242	8	22	28	15.5796	0.968	0.8963	0.9308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 7]	S	247	7	23	23	22.0392	0.9724	0.9148	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 8]	S	232	7	23	38	17.5903	0.9707	0.8593	0.9116	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 300, 9]	S	230	10	20	40	22.6867	0.9583	0.8519	0.902	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 0]	S	65	6	24	5	16.8195	0.9155	0.9286	0.922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 1]	S	58	9	21	12	30.5624	0.8657	0.8286	0.8467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 2]	S	66	4	26	4	24.3304	0.9429	0.9429	0.9429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 3]	S	66	2	28	4	27.5601	0.9706	0.9429	0.9565	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 4]	S	56	5	25	14	15.9247	0.918	0.8	0.855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 5]	S	64	6	24	6	23.9625	0.9143	0.9143	0.9143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 6]	S	61	7	23	9	25.6054	0.8971	0.8714	0.8841	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 7]	S	62	10	20	8	20.6662	0.8611	0.8857	0.8732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 8]	S	66	16	14	4	27.4513	0.8049	0.9429	0.8684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 100, 9]	S	64	5	25	6	16.6125	0.9275	0.9143	0.9209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
