['IFD', 'ERL', 0.2, 'Asym', 100, 9]	S	8	21	59	12	4.7486	0.2759	0.4	0.3265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 0]	S	118	75	175	132	8.1562	0.6114	0.472	0.5327	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 1]	S	80	34	216	170	8.1504	0.7018	0.32	0.4396	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 2]	S	107	40	210	143	8.2236	0.7279	0.428	0.539	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 3]	S	105	30	220	145	8.1468	0.7778	0.42	0.5455	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 4]	S	32	10	240	218	8.1728	0.7619	0.128	0.2192	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 5]	S	83	23	227	167	8.1542	0.783	0.332	0.4663	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 6]	S	113	31	219	137	8.1732	0.7847	0.452	0.5736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 7]	S	75	21	229	175	8.1648	0.7812	0.3	0.4335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 8]	S	139	75	175	111	8.1438	0.6495	0.556	0.5991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Sym', 500, 9]	S	89	35	215	161	8.1471	0.7177	0.356	0.4759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 0]	S	7733	1889	111	267	26.7194	0.8037	0.9666	0.8777	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 1]	S	7952	1985	15	48	27.0572	0.8002	0.994	0.8867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 2]	S	7713	1890	110	287	27.1627	0.8032	0.9641	0.8763	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 3]	S	7895	1945	55	105	27.2505	0.8023	0.9869	0.8851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 4]	S	7929	1971	29	71	27.1227	0.8009	0.9911	0.8859	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 5]	S	7885	1960	40	115	27.1379	0.8009	0.9856	0.8837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 6]	S	7870	1950	50	130	27.0836	0.8014	0.9838	0.8833	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 7]	S	7851	1920	80	149	26.9378	0.8035	0.9814	0.8836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 8]	S	7763	1880	120	237	26.9098	0.805	0.9704	0.88	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 10000, 9]	S	7889	1937	63	111	26.8387	0.8029	0.9861	0.8851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 0]	S	262	76	1124	1538	8.6042	0.7751	0.1456	0.2451	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 1]	S	642	325	875	1158	8.5186	0.6639	0.3567	0.464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 2]	S	234	73	1127	1566	8.8073	0.7622	0.13	0.2221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 3]	S	773	524	676	1027	8.463	0.596	0.4294	0.4992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 4]	S	193	59	1141	1607	8.8062	0.7659	0.1072	0.1881	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 5]	S	183	49	1151	1617	8.7438	0.7888	0.1017	0.1801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 6]	S	137	52	1148	1663	8.746	0.7249	0.0761	0.1378	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 7]	S	197	58	1142	1603	8.5749	0.7725	0.1094	0.1917	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 8]	S	170	46	1154	1630	8.5161	0.787	0.0944	0.1687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 3000, 9]	S	724	508	692	1076	8.3958	0.5877	0.4022	0.4776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 0]	S	3859	943	57	141	12.6849	0.8036	0.9648	0.8768	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 1]	S	3845	909	91	155	12.7142	0.8088	0.9612	0.8785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 2]	S	3770	912	88	230	12.6578	0.8052	0.9425	0.8685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 3]	S	3715	883	117	285	12.6821	0.808	0.9288	0.8642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 4]	S	3867	921	79	133	12.6372	0.8076	0.9668	0.8801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 5]	S	3883	944	56	117	12.7602	0.8044	0.9708	0.8798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 6]	S	3941	968	32	59	12.6554	0.8028	0.9852	0.8847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 7]	S	3923	959	41	77	12.7156	0.8036	0.9808	0.8834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 8]	S	3741	889	111	259	12.7555	0.808	0.9352	0.867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 9]	S	3902	952	48	98	12.7089	0.8039	0.9755	0.8814	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 0]	S	2417	108	192	283	8.7359	0.9572	0.8952	0.9252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 1]	S	2693	299	1	7	8.39	0.9001	0.9974	0.9462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 2]	S	2442	86	214	258	8.5958	0.966	0.9044	0.9342	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 3]	S	2543	167	133	157	8.6555	0.9384	0.9419	0.9401	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 4]	S	2476	124	176	224	8.6235	0.9523	0.917	0.9343	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 5]	S	2448	84	216	252	8.6017	0.9668	0.9067	0.9358	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 6]	S	2373	67	233	327	8.6453	0.9725	0.8789	0.9233	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 7]	S	2374	91	209	326	8.6524	0.9631	0.8793	0.9193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 8]	S	2487	108	192	213	8.5815	0.9584	0.9211	0.9394	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 3000, 9]	S	2522	185	115	178	8.6166	0.9317	0.9341	0.9329	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 0]	S	131	487	1913	469	9.0626	0.212	0.2183	0.2151	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 1]	S	6	25	2375	594	9.0065	0.1935	0.01	0.019	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 2]	S	9	21	2379	591	9.0445	0.3	0.015	0.0286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 3]	S	8	22	2378	592	9.0074	0.2667	0.0133	0.0254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 4]	S	6	22	2378	594	9.3615	0.2143	0.01	0.0191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 5]	S	8	23	2377	592	9.2304	0.2581	0.0133	0.0254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 6]	S	8	21	2379	592	9.1511	0.2759	0.0133	0.0254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 7]	S	129	469	1931	471	9.1393	0.2157	0.215	0.2154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 8]	S	9	27	2373	591	9.0772	0.25	0.015	0.0283	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 3000, 9]	S	8	15	2385	592	9.1139	0.3478	0.0133	0.0257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 0]	S	2906	73	1427	594	11.6383	0.9755	0.8303	0.8971	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 1]	S	2927	71	1429	573	11.7964	0.9763	0.8363	0.9009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 2]	S	2905	55	1445	595	11.6531	0.9814	0.83	0.8994	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 3]	S	2979	111	1389	521	11.356	0.9641	0.8511	0.9041	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 4]	S	2895	75	1425	605	11.6656	0.9747	0.8271	0.8949	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 5]	S	2945	76	1424	555	11.7334	0.9748	0.8414	0.9032	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 6]	S	1677	469	1031	1823	11.7338	0.7815	0.4791	0.594	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 7]	S	2871	65	1435	629	11.855	0.9779	0.8203	0.8922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 8]	S	2859	113	1387	641	11.7933	0.962	0.8169	0.8835	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 5000, 9]	S	2936	75	1425	564	11.7824	0.9751	0.8389	0.9019	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 0]	S	22	42	2958	1978	16.1252	0.3438	0.011	0.0213	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 1]	S	31	30	2970	1969	15.656	0.5082	0.0155	0.0301	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 2]	S	18	19	2981	1982	15.9116	0.4865	0.009	0.0177	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 3]	S	31	33	2967	1969	15.7046	0.4844	0.0155	0.03	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 4]	S	29	32	2968	1971	15.9743	0.4754	0.0145	0.0281	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 5]	S	38	27	2973	1962	15.7031	0.5846	0.019	0.0368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 6]	S	39	17	2983	1961	16.0552	0.6964	0.0195	0.0379	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 7]	S	34	56	2944	1966	15.8456	0.3778	0.017	0.0325	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 8]	S	23	31	2969	1977	17.2112	0.4259	0.0115	0.0224	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Sym', 5000, 9]	S	36	39	2961	1964	16.0556	0.48	0.018	0.0347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 0]	S	3	20	2680	297	8.2588	0.1304	0.01	0.0186	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 1]	S	10	28	2672	290	8.9359	0.2632	0.0333	0.0592	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 2]	S	3	14	2686	297	8.1804	0.1765	0.01	0.0189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 3]	S	15	35	2665	285	8.2904	0.3	0.05	0.0857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 4]	S	13	34	2666	287	8.2759	0.2766	0.0433	0.0749	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 5]	S	88	540	2160	212	8.3497	0.1401	0.2933	0.1897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 6]	S	6	17	2683	294	8.3719	0.2609	0.02	0.0372	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 7]	S	92	545	2155	208	8.405	0.1444	0.3067	0.1964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 8]	S	15	36	2664	285	8.4437	0.2941	0.05	0.0855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 3000, 9]	S	100	513	2187	200	8.2596	0.1631	0.3333	0.2191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 0]	S	165	61	3439	1335	12.5792	0.7301	0.11	0.1912	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 1]	S	246	105	3395	1254	12.7267	0.7009	0.164	0.2658	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 2]	S	151	50	3450	1349	12.6824	0.7512	0.1007	0.1775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 3]	S	125	67	3433	1375	12.7721	0.651	0.0833	0.1478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 4]	S	113	67	3433	1387	12.5281	0.6278	0.0753	0.1345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 5]	S	118	52	3448	1382	12.6519	0.6941	0.0787	0.1413	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 6]	S	109	35	3465	1391	12.7101	0.7569	0.0727	0.1326	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 7]	S	120	43	3457	1380	12.7551	0.7362	0.08	0.1443	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 8]	S	89	35	3465	1411	12.6868	0.7177	0.0593	0.1096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 5000, 9]	S	132	67	3433	1368	12.7643	0.6633	0.088	0.1554	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 0]	S	16	70	8930	984	19.586	0.186	0.016	0.0295	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 1]	S	13	56	8944	987	20.0988	0.1884	0.013	0.0243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 2]	S	19	78	8922	981	19.7723	0.1959	0.019	0.0346	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 3]	S	13	88	8912	987	20.0231	0.1287	0.013	0.0236	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 4]	S	12	75	8925	988	20.3995	0.1379	0.012	0.0221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 5]	S	19	67	8933	981	19.6526	0.2209	0.019	0.035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 6]	S	42	109	8891	958	19.5545	0.2781	0.042	0.073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 7]	S	22	52	8948	978	20.0437	0.2973	0.022	0.041	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 8]	S	39	117	8883	961	19.3485	0.25	0.039	0.0675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 10000, 9]	S	31	128	8872	969	19.2538	0.195	0.031	0.0535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 0]	S	6612	128	1872	1388	21.7224	0.981	0.8265	0.8972	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 1]	S	6608	121	1879	1392	21.8326	0.982	0.826	0.8973	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 2]	S	6599	167	1833	1401	21.9482	0.9753	0.8249	0.8938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 3]	S	6737	177	1823	1263	21.9307	0.9744	0.8421	0.9034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 4]	S	6866	196	1804	1134	21.8909	0.9722	0.8582	0.9117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 5]	S	6691	163	1837	1309	21.8353	0.9762	0.8364	0.9009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 6]	S	6816	226	1774	1184	21.6776	0.9679	0.852	0.9063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 7]	S	6586	164	1836	1414	21.5991	0.9757	0.8232	0.893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 8]	S	6660	232	1768	1340	21.9259	0.9663	0.8325	0.8944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 10000, 9]	S	6503	135	1865	1497	21.9693	0.9797	0.8129	0.8885	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 3000, 0]	S	510	142	1658	690	11.5386	0.7822	0.425	0.5508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
